File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/879.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	69
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	16:54:41
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.394018
Signal Max.	133.433716
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
15.926000	0.04	12.628083
15.926667	0.04	12.653217
15.927333	0.04	12.616497
15.928000	0.04	12.621638
15.928667	0.04	12.647419
15.929333	0.04	12.641616
15.930000	0.04	12.675820
15.930667	0.04	12.655802
15.931333	0.04	12.671305
15.932000	0.04	12.682935
15.932667	0.04	12.673232
15.933333	0.04	12.654510
15.934000	0.04	12.662244
15.934667	0.04	12.650002
15.935333	0.04	12.662244
15.936000	0.04	12.665484
15.936667	0.04	12.647419
15.937333	0.04	12.637098
15.938000	0.04	12.629373
15.938667	0.04	12.644198
15.939333	0.04	12.638396
15.940000	0.04	12.658387
15.940667	0.04	12.635816
15.941333	0.04	12.685525
15.942000	0.04	12.673232
15.942667	0.04	12.678417
15.943333	0.04	12.697174
15.944000	0.04	12.705591
15.944667	0.04	12.752318
15.945333	0.04	12.750380
15.946000	0.04	12.773801
15.946667	0.04	12.769243
15.947333	0.04	12.752970
15.948000	0.04	12.788129
15.948667	0.04	12.777056
15.949333	0.04	12.794006
15.950000	0.04	12.816868
15.950667	0.04	12.824053
15.951333	0.04	12.831250
15.952000	0.04	12.848280
15.952667	0.04	12.848280
15.953333	0.04	12.821434
15.954000	0.04	12.821434
15.954667	0.04	12.801833
15.955333	0.04	12.809671
15.956000	0.04	12.789434
15.956667	0.04	12.783581
15.957333	0.04	12.765339
15.958000	0.04	12.747105
15.958667	0.04	12.732837
15.959333	0.04	12.708827
15.960000	0.04	12.682294
15.960667	0.04	12.699760
15.961333	0.04	12.704299
15.962000	0.04	12.722439
15.962667	0.04	12.701705
15.963333	0.04	12.712708
15.964000	0.04	12.714655
15.964667	0.04	12.700401
15.965333	0.04	12.698470
15.966000	0.04	12.670011
15.966667	0.04	12.683581
15.967333	0.04	12.653217
15.968000	0.04	12.627445
15.968667	0.04	12.632598
15.969333	0.04	12.638396
15.970000	0.04	12.644836
15.970667	0.04	12.635170
15.971333	0.04	12.632598
15.972000	0.04	12.653864
15.972667	0.04	12.669365
15.973333	0.04	12.644836
15.974000	0.04	12.604279
15.974667	0.04	12.642906
15.975333	0.04	12.635816
15.976000	0.04	12.648058
15.976667	0.04	12.599152
15.977333	0.04	12.610065
15.978000	0.04	12.599795
15.978667	0.04	12.613291
15.979333	0.04	12.639027
15.980000	0.04	12.620370
15.980667	0.04	12.604279
15.981333	0.04	12.635170
15.982000	0.04	12.648058
15.982667	0.04	12.650634
15.983333	0.04	12.660972
15.984000	0.04	12.663545
15.984667	0.04	12.659680
15.985333	0.04	12.651294
15.986000	0.04	12.666130
15.986667	0.04	12.622941
15.987333	0.04	12.657095
15.988000	0.04	12.613291
15.988667	0.04	12.621638
15.989333	0.04	12.599152
15.990000	0.04	12.596572
15.990667	0.04	12.592079
15.991333	0.04	12.615846
15.992000	0.04	12.610065
15.992667	0.04	12.601089
15.993333	0.04	12.624229
15.994000	0.04	12.616497
15.994667	0.04	12.601089
15.995333	0.04	12.596572
15.996000	0.04	12.597866
15.996667	0.04	12.578599
15.997333	0.04	12.613928
15.998000	0.04	12.614572
15.998667	0.04	12.608790
15.999333	0.04	12.615216
16.000000	0.04	12.572200
16.000667	0.04	12.588879
16.001333	0.04	12.588879
16.002000	0.04	12.590157
16.002667	0.04	12.571558
16.003333	0.04	12.585022
16.004000	0.04	12.580532
16.004667	0.04	12.597866
16.005333	0.04	12.586308
16.006000	0.04	12.610065
16.006667	0.04	12.622289
16.007333	0.04	12.627445
16.008000	0.04	12.649357
16.008667	0.04	12.601089
16.009333	0.04	12.601711
16.010000	0.04	12.605573
16.010667	0.04	12.586308
16.011333	0.04	12.587600
16.012000	0.04	12.582466
16.012667	0.04	12.601711
16.013333	0.04	12.599795
16.014000	0.04	12.610723
16.014667	0.04	12.577328
16.015333	0.04	12.624866
16.016000	0.04	12.603005
16.016667	0.04	12.600425
16.017333	0.04	12.614572
16.018000	0.04	12.595936
16.018667	0.04	12.624866
16.019333	0.04	12.592729
16.020000	0.04	12.590793
16.020667	0.04	12.575401
16.021333	0.04	12.588235
16.022000	0.04	12.604929
16.022667	0.04	12.628728
16.023333	0.04	12.635816
16.024000	0.04	12.657748
16.024667	0.04	12.653864
16.025333	0.04	12.702995
16.026000	0.04	12.665484
16.026667	0.04	12.677115
16.027333	0.04	12.674526
16.028000	0.04	12.660972
16.028667	0.04	12.664838
16.029333	0.04	12.655802
16.030000	0.04	12.640325
16.030667	0.04	12.657748
16.031333	0.04	12.655802
16.032000	0.04	12.645489
16.032667	0.04	12.638396
16.033333	0.04	12.625511
16.034000	0.04	12.625511
16.034667	0.04	12.642906
16.035333	0.04	12.648058
16.036000	0.04	12.619075
16.036667	0.04	12.602362
16.037333	0.04	12.624229
16.038000	0.04	12.600425
16.038667	0.04	12.587600
16.039333	0.04	12.581168
16.040000	0.04	12.562582
16.040667	0.04	12.567714
16.041333	0.04	12.587600
16.042000	0.04	12.596572
16.042667	0.04	12.563223
16.043333	0.04	12.547233
16.044000	0.04	12.572834
16.044667	0.04	12.542115
16.045333	0.04	12.565788
16.046000	0.04	12.569632
16.046667	0.04	12.570915
16.047333	0.04	12.571558
16.048000	0.04	12.611996
16.048667	0.04	12.603005
16.049333	0.04	12.581168
16.050000	0.04	12.580532
16.050667	0.04	12.567072
16.051333	0.04	12.556183
16.052000	0.04	12.552343
16.052667	0.04	12.554253
16.053333	0.04	12.531241
16.054000	0.04	12.504434
16.054667	0.04	12.464983
16.055333	0.04	12.482150
16.056000	0.04	12.485967
16.056667	0.04	12.452904
16.057333	0.04	12.468158
16.058000	0.04	12.475792
16.058667	0.04	12.474519
16.059333	0.04	12.447840
16.060000	0.04	12.458634
16.060667	0.04	12.466249
16.061333	0.04	12.458634
16.062000	0.04	12.475156
16.062667	0.04	12.482150
16.063333	0.04	12.492344
16.064000	0.04	12.510826
16.064667	0.04	12.515917
16.065333	0.04	12.505724
16.066000	0.04	12.522946
16.066667	0.04	12.531888
16.067333	0.04	12.545951
16.068000	0.04	12.532515
16.068667	0.04	12.505072
16.069333	0.04	12.524853
16.070000	0.04	12.542742
16.070667	0.04	12.549154
16.071333	0.04	12.565147
16.072000	0.04	12.547233
16.072667	0.04	12.576044
16.073333	0.04	12.560023
16.074000	0.04	12.562582
16.074667	0.04	12.565788
16.075333	0.04	12.585666
16.076000	0.04	12.585022
16.076667	0.04	12.583737
16.077333	0.04	12.597229
16.078000	0.04	12.604279
16.078667	0.04	12.578599
16.079333	0.04	12.572200
16.080000	0.04	12.596572
16.080667	0.04	12.596572
16.081333	0.04	12.584380
16.082000	0.04	12.596572
16.082667	0.04	12.579255
16.083333	0.04	12.592729
16.084000	0.04	12.577977
16.084667	0.04	12.585666
16.085333	0.04	12.580532
16.086000	0.04	12.591443
16.086667	0.04	12.574759
16.087333	0.04	12.572200
16.088000	0.04	12.569632
16.088667	0.04	12.560672
16.089333	0.04	12.554253
16.090000	0.04	12.582466
16.090667	0.04	12.577977
16.091333	0.04	12.595936
16.092000	0.04	12.615216
16.092667	0.04	12.569004
16.093333	0.04	12.580532
16.094000	0.04	12.572200
16.094667	0.04	12.553619
16.095333	0.04	12.585666
16.096000	0.04	12.574759
16.096667	0.04	12.603005
16.097333	0.04	12.601089
16.098000	0.04	12.585666
16.098667	0.04	12.594644
16.099333	0.04	12.606209
16.100000	0.04	12.582466
16.100667	0.04	12.579898
16.101333	0.04	12.568369
16.102000	0.04	12.558100
16.102667	0.04	12.528057
16.103333	0.04	12.577977
16.104000	0.04	12.523565
16.104667	0.04	12.546584
16.105333	0.04	12.564513
16.106000	0.04	12.551689
16.106667	0.04	12.540188
16.107333	0.04	12.585666
16.108000	0.04	12.594007
16.108667	0.04	12.569004
16.109333	0.04	12.591443
16.110000	0.04	12.607504
16.110667	0.04	12.617779
16.111333	0.04	12.597229
16.112000	0.04	12.601089
16.112667	0.04	12.600425
16.113333	0.04	12.606859
16.114000	0.04	12.615846
16.114667	0.04	12.611996
16.115333	0.04	12.615216
16.116000	0.04	12.605573
16.116667	0.04	12.608140
16.117333	0.04	12.595936
16.118000	0.04	12.625511
16.118667	0.04	12.632598
16.119333	0.04	12.586944
16.120000	0.04	12.607504
16.120667	0.04	12.641616
16.121333	0.04	12.622289
16.122000	0.04	12.658387
16.122667	0.04	12.648704
16.123333	0.04	12.672593
16.124000	0.04	12.636460
16.124667	0.04	12.644836
16.125333	0.04	12.616497
16.126000	0.04	12.578599
16.126667	0.04	12.609435
16.127333	0.04	12.593365
16.128000	0.04	12.601711
16.128667	0.04	12.583088
16.129333	0.04	12.606859
16.130000	0.04	12.608790
16.130667	0.04	12.617779
16.131333	0.04	12.584380
16.132000	0.04	12.619075
16.132667	0.04	12.610065
16.133333	0.04	12.630663
16.134000	0.04	12.633243
16.134667	0.04	12.678417
16.135333	0.04	12.670011
16.136000	0.04	12.684230
16.136667	0.04	12.680345
16.137333	0.04	12.671305
16.138000	0.04	12.703651
16.138667	0.04	12.684230
16.139333	0.04	12.694581
16.140000	0.04	12.695878
16.140667	0.04	12.660972
16.141333	0.04	12.697823
16.142000	0.04	12.668718
16.142667	0.04	12.688750
16.143333	0.04	12.679050
16.144000	0.04	12.676461
16.144667	0.04	12.650002
16.145333	0.04	12.642255
16.146000	0.04	12.622941
16.146667	0.04	12.588879
16.147333	0.04	12.609435
16.148000	0.04	12.585022
16.148667	0.04	12.593365
16.149333	0.04	12.600425
16.150000	0.04	12.599152
16.150667	0.04	12.588235
16.151333	0.04	12.581810
16.152000	0.04	12.579898
16.152667	0.04	12.578599
16.153333	0.04	12.540188
16.154000	0.04	12.541474
16.154667	0.04	12.552986
16.155333	0.04	12.546584
16.156000	0.04	12.545304
16.156667	0.04	12.569632
16.157333	0.04	12.532515
16.158000	0.04	12.547233
16.158667	0.04	12.560672
16.159333	0.04	12.554909
16.160000	0.04	12.561941
16.160667	0.04	12.545304
16.161333	0.04	12.524219
16.162000	0.04	12.548500
16.162667	0.04	12.553619
16.163333	0.04	12.547233
16.164000	0.04	12.493619
16.164667	0.04	12.547859
16.165333	0.04	12.563857
16.166000	0.04	12.563223
16.166667	0.04	12.566438
16.167333	0.04	12.560023
16.168000	0.04	12.563857
16.168667	0.04	12.545951
16.169333	0.04	12.549782
16.170000	0.04	12.545304
16.170667	0.04	12.528689
16.171333	0.04	12.549154
16.172000	0.04	12.550415
16.172667	0.04	12.534433
16.173333	0.04	12.549782
16.174000	0.04	12.540188
16.174667	0.04	12.536360
16.175333	0.04	12.565147
16.176000	0.04	12.574124
16.176667	0.04	12.575401
16.177333	0.04	12.575401
16.178000	0.04	12.586308
16.178667	0.04	12.576044
16.179333	0.04	12.552986
16.180000	0.04	12.564513
16.180667	0.04	12.554253
16.181333	0.04	12.559396
16.182000	0.04	12.565147
16.182667	0.04	12.552986
16.183333	0.04	12.564513
16.184000	0.04	12.547233
16.184667	0.04	12.528057
16.185333	0.04	12.552343
16.186000	0.04	12.543388
16.186667	0.04	12.535073
16.187333	0.04	12.515285
16.188000	0.04	12.549782
16.188667	0.04	12.562582
16.189333	0.04	12.530602
16.190000	0.04	12.560672
16.190667	0.04	12.556831
16.191333	0.04	12.558741
16.192000	0.04	12.541474
16.192667	0.04	12.515285
16.193333	0.04	12.517827
16.194000	0.04	12.500618
16.194667	0.04	12.517827
16.195333	0.04	12.521023
16.196000	0.04	12.539541
16.196667	0.04	12.545951
16.197333	0.04	12.562582
16.198000	0.04	12.561941
16.198667	0.04	12.561306
16.199333	0.04	12.571558
16.200000	0.04	12.556183
16.200667	0.04	12.563223
16.201333	0.04	12.560023
16.202000	0.04	12.545951
16.202667	0.04	12.552986
16.203333	0.04	12.559396
16.204000	0.04	12.561941
16.204667	0.04	12.560672
16.205333	0.04	12.531241
16.206000	0.04	12.554253
16.206667	0.04	12.513368
16.207333	0.04	12.505072
16.208000	0.04	12.529328
16.208667	0.04	12.538914
16.209333	0.04	12.499341
16.210000	0.04	12.534433
16.210667	0.04	12.535714
16.211333	0.04	12.540188
16.212000	0.04	12.545304
16.212667	0.04	12.513368
16.213333	0.04	12.535073
16.214000	0.04	12.539541
16.214667	0.04	12.526770
16.215333	0.04	12.548500
16.216000	0.04	12.520391
16.216667	0.04	12.513993
16.217333	0.04	12.534433
16.218000	0.04	12.530602
16.218667	0.04	12.540188
16.219333	0.04	12.570281
16.220000	0.04	12.611996
16.220667	0.04	12.618436
16.221333	0.04	12.617141
16.222000	0.04	12.641616
16.222667	0.04	12.660972
16.223333	0.04	12.632598
16.224000	0.04	12.626795
16.224667	0.04	12.615216
16.225333	0.04	12.632598
16.226000	0.04	12.646121
16.226667	0.04	12.652572
16.227333	0.04	12.655802
16.228000	0.04	12.611366
16.228667	0.04	12.621638
16.229333	0.04	12.591443
16.230000	0.04	12.561306
16.230667	0.04	12.561941
16.231333	0.04	12.577328
16.232000	0.04	12.566438
16.232667	0.04	12.558100
16.233333	0.04	12.583737
16.234000	0.04	12.591443
16.234667	0.04	12.621638
16.235333	0.04	12.615216
16.236000	0.04	12.608790
16.236667	0.04	12.617141
16.237333	0.04	12.599152
16.238000	0.04	12.635816
16.238667	0.04	12.624866
16.239333	0.04	12.631959
16.240000	0.04	12.619075
16.240667	0.04	12.610065
16.241333	0.04	12.595936
16.242000	0.04	12.604279
16.242667	0.04	12.594644
16.243333	0.04	12.581168
16.244000	0.04	12.576044
16.244667	0.04	12.556831
16.245333	0.04	12.579898
16.246000	0.04	12.571558
16.246667	0.04	12.596572
16.247333	0.04	12.611366
16.248000	0.04	12.601711
16.248667	0.04	12.617141
16.249333	0.04	12.622289
16.250000	0.04	12.613928
16.250667	0.04	12.624866
16.251333	0.04	12.604279
16.252000	0.04	12.611366
16.252667	0.04	12.588235
16.253333	0.04	12.576686
16.254000	0.04	12.588235
16.254667	0.04	12.572834
16.255333	0.04	12.547859
16.256000	0.04	12.526770
16.256667	0.04	12.523565
16.257333	0.04	12.526131
16.258000	0.04	12.540188
16.258667	0.04	12.524219
16.259333	0.04	12.532515
16.260000	0.04	12.518479
16.260667	0.04	12.521023
16.261333	0.04	12.499341
16.262000	0.04	12.526131
16.262667	0.04	12.502525
16.263333	0.04	12.486606
16.264000	0.04	12.492975
16.264667	0.04	12.512729
16.265333	0.04	12.506342
16.266000	0.04	12.521023
16.266667	0.04	12.531888
16.267333	0.04	12.565147
16.268000	0.04	12.526131
16.268667	0.04	12.521023
16.269333	0.04	12.555550
16.270000	0.04	12.547233
16.270667	0.04	12.567072
16.271333	0.04	12.563857
16.272000	0.04	12.563223
16.272667	0.04	12.513368
16.273333	0.04	12.520391
16.274000	0.04	12.540820
16.274667	0.04	12.531241
16.275333	0.04	12.565147
16.276000	0.04	12.560672
16.276667	0.04	12.565788
16.277333	0.04	12.543388
16.278000	0.04	12.544024
16.278667	0.04	12.545951
16.279333	0.04	12.550415
16.280000	0.04	12.566438
16.280667	0.04	12.565788
16.281333	0.04	12.547859
16.282000	0.04	12.542742
16.282667	0.04	12.551689
16.283333	0.04	12.554253
16.284000	0.04	12.569004
16.284667	0.04	12.538274
16.285333	0.04	12.531888
16.286000	0.04	12.512729
16.286667	0.04	12.526131
16.287333	0.04	12.526131
16.288000	0.04	12.531241
16.288667	0.04	12.521023
16.289333	0.04	12.508903
16.290000	0.04	12.475156
16.290667	0.04	12.476437
16.291333	0.04	12.461172
16.292000	0.04	12.481512
16.292667	0.04	12.462430
16.293333	0.04	12.484056
16.294000	0.04	12.483424
16.294667	0.04	12.468795
16.295333	0.04	12.449104
16.296000	0.04	12.469431
16.296667	0.04	12.468795
16.297333	0.04	12.488503
16.298000	0.04	12.469431
16.298667	0.04	12.470061
16.299333	0.04	12.480875
16.300000	0.04	12.471964
16.300667	0.04	12.471328
16.301333	0.04	12.489148
16.302000	0.04	12.464339
16.302667	0.04	12.457362
16.303333	0.04	12.444040
16.304000	0.04	12.431347
16.304667	0.04	12.452282
16.305333	0.04	12.433880
16.306000	0.04	12.435156
16.306667	0.04	12.432616
16.307333	0.04	12.449746
16.308000	0.04	12.447190
16.308667	0.04	12.470698
16.309333	0.04	12.482150
16.310000	0.04	12.444662
16.310667	0.04	12.442127
16.311333	0.04	12.440857
16.312000	0.04	12.426925
16.312667	0.04	12.411088
16.313333	0.04	12.402866
16.314000	0.04	12.408553
16.314667	0.04	12.429449
16.315333	0.04	12.394018
16.316000	0.04	12.433880
16.316667	0.04	12.419955
16.317333	0.04	12.431347
16.318000	0.04	12.444662
16.318667	0.04	12.456718
16.319333	0.04	12.461172
16.320000	0.04	12.501263
16.320667	0.04	12.468795
16.321333	0.04	12.505724
16.322000	0.04	12.491055
16.322667	0.04	12.491699
16.323333	0.04	12.499341
16.324000	0.04	12.499341
16.324667	0.04	12.514639
16.325333	0.04	12.512090
16.326000	0.04	12.521662
16.326667	0.04	12.529328
16.327333	0.04	12.498702
16.328000	0.04	12.519118
16.328667	0.04	12.513993
16.329333	0.04	12.512090
16.330000	0.04	12.545304
16.330667	0.04	12.515285
16.331333	0.04	12.517827
16.332000	0.04	12.526770
16.332667	0.04	12.522946
16.333333	0.04	12.522301
16.334000	0.04	12.524219
16.334667	0.04	12.499341
16.335333	0.04	12.466900
16.336000	0.04	12.488503
16.336667	0.04	12.462430
16.337333	0.04	12.487873
16.338000	0.04	12.484056
16.338667	0.04	12.507626
16.339333	0.04	12.464983
16.340000	0.04	12.457362
16.340667	0.04	12.459270
16.341333	0.04	12.468158
16.342000	0.04	12.438965
16.342667	0.04	12.444662
16.343333	0.04	12.484056
16.344000	0.04	12.480875
16.344667	0.04	12.473245
16.345333	0.04	12.506994
16.346000	0.04	12.485324
16.346667	0.04	12.498064
16.347333	0.04	12.496158
16.348000	0.04	12.520391
16.348667	0.04	12.495520
16.349333	0.04	12.485967
16.350000	0.04	12.487235
16.350667	0.04	12.488503
16.351333	0.04	12.505072
16.352000	0.04	12.471328
16.352667	0.04	12.517195
16.353333	0.04	12.476437
16.354000	0.04	12.466900
16.354667	0.04	12.492344
16.355333	0.04	12.499341
16.356000	0.04	12.495520
16.356667	0.04	12.502525
16.357333	0.04	12.508903
16.358000	0.04	12.502525
16.358667	0.04	12.499979
16.359333	0.04	12.498702
16.360000	0.04	12.483424
16.360667	0.04	12.487873
16.361333	0.04	12.494244
16.362000	0.04	12.477691
16.362667	0.04	12.494244
16.363333	0.04	12.503170
16.364000	0.04	12.500618
16.364667	0.04	12.512729
16.365333	0.04	12.524219
16.366000	0.04	12.542742
16.366667	0.04	12.555550
16.367333	0.04	12.554909
16.368000	0.04	12.565147
16.368667	0.04	12.548500
16.369333	0.04	12.561306
16.370000	0.04	12.549782
16.370667	0.04	12.557466
16.371333	0.04	12.511457
16.372000	0.04	12.518479
16.372667	0.04	12.526131
16.373333	0.04	12.524219
16.374000	0.04	12.532515
16.374667	0.04	12.523565
16.375333	0.04	12.487873
16.376000	0.04	12.496782
16.376667	0.04	12.523565
16.377333	0.04	12.516562
16.378000	0.04	12.540820
16.378667	0.04	12.534433
16.379333	0.04	12.525491
16.380000	0.04	12.562582
16.380667	0.04	12.580532
16.381333	0.04	12.555550
16.382000	0.04	12.583088
16.382667	0.04	12.591443
16.383333	0.04	12.624229
16.384000	0.04	12.588879
16.384667	0.04	12.647419
16.385333	0.04	12.615216
16.386000	0.04	12.633243
16.386667	0.04	12.591443
16.387333	0.04	12.617141
16.388000	0.04	12.606859
16.388667	0.04	12.589521
16.389333	0.04	12.600425
16.390000	0.04	12.595936
16.390667	0.04	12.590157
16.391333	0.04	12.625511
16.392000	0.04	12.599152
16.392667	0.04	12.615846
16.393333	0.04	12.596572
16.394000	0.04	12.589521
16.394667	0.04	12.579255
16.395333	0.04	12.538914
16.396000	0.04	12.555550
16.396667	0.04	12.552343
16.397333	0.04	12.531888
16.398000	0.04	12.524219
16.398667	0.04	12.539541
16.399333	0.04	12.536993
16.400000	0.04	12.527410
16.400667	0.04	12.512729
16.401333	0.04	12.537641
16.402000	0.04	12.495520
16.402667	0.04	12.526770
16.403333	0.04	12.510180
16.404000	0.04	12.519744
16.404667	0.04	12.489148
16.405333	0.04	12.471964
16.406000	0.04	12.455447
16.406667	0.04	12.448468
16.407333	0.04	12.479609
16.408000	0.04	12.498702
16.408667	0.04	12.513993
16.409333	0.04	12.521662
16.410000	0.04	12.513993
16.410667	0.04	12.530602
16.411333	0.04	12.557466
16.412000	0.04	12.516562
16.412667	0.04	12.524853
16.413333	0.04	12.551689
16.414000	0.04	12.584380
16.414667	0.04	12.602362
16.415333	0.04	12.561941
16.416000	0.04	12.545951
16.416667	0.04	12.517827
16.417333	0.04	12.552986
16.418000	0.04	12.537641
16.418667	0.04	12.513993
16.419333	0.04	12.535714
16.420000	0.04	12.538274
16.420667	0.04	12.520391
16.421333	0.04	12.539541
16.422000	0.04	12.560023
16.422667	0.04	12.516562
16.423333	0.04	12.566438
16.424000	0.04	12.563857
16.424667	0.04	12.567714
16.425333	0.04	12.592729
16.426000	0.04	12.578599
16.426667	0.04	12.579255
16.427333	0.04	12.568369
16.428000	0.04	12.604929
16.428667	0.04	12.614572
16.429333	0.04	12.613291
16.430000	0.04	12.586308
16.430667	0.04	12.573469
16.431333	0.04	12.587600
16.432000	0.04	12.567072
16.432667	0.04	12.560023
16.433333	0.04	12.542115
16.434000	0.04	12.532515
16.434667	0.04	12.551689
16.435333	0.04	12.554253
16.436000	0.04	12.588879
16.436667	0.04	12.603005
16.437333	0.04	12.594644
16.438000	0.04	12.619718
16.438667	0.04	12.606859
16.439333	0.04	12.633894
16.440000	0.04	12.641616
16.440667	0.04	12.635816
16.441333	0.04	12.646767
16.442000	0.04	12.640964
16.442667	0.04	12.597866
16.443333	0.04	12.622941
16.444000	0.04	12.630017
16.444667	0.04	12.637098
16.445333	0.04	12.673893
16.446000	0.04	12.674526
16.446667	0.04	12.701050
16.447333	0.04	12.686812
16.448000	0.04	12.711423
16.448667	0.04	12.721140
16.449333	0.04	12.705591
16.450000	0.04	12.717251
16.450667	0.04	12.704934
16.451333	0.04	12.701705
16.452000	0.04	12.704299
16.452667	0.04	12.719199
16.453333	0.04	12.708179
16.454000	0.04	12.715318
16.454667	0.04	12.714005
16.455333	0.04	12.702348
16.456000	0.04	12.691334
16.456667	0.04	12.677115
16.457333	0.04	12.688115
16.458000	0.04	12.705591
16.458667	0.04	12.694581
16.459333	0.04	12.674526
16.460000	0.04	12.696526
16.460667	0.04	12.675180
16.461333	0.04	12.686812
16.462000	0.04	12.681640
16.462667	0.04	12.639027
16.463333	0.04	12.630663
16.464000	0.04	12.611996
16.464667	0.04	12.635170
16.465333	0.04	12.619075
16.466000	0.04	12.639680
16.466667	0.04	12.655164
16.467333	0.04	12.666784
16.468000	0.04	12.633894
16.468667	0.04	12.679697
16.469333	0.04	12.667424
16.470000	0.04	12.630017
16.470667	0.04	12.637098
16.471333	0.04	12.625511
16.472000	0.04	12.657095
16.472667	0.04	12.634525
16.473333	0.04	12.642906
16.474000	0.04	12.662244
16.474667	0.04	12.629373
16.475333	0.04	12.652572
16.476000	0.04	12.639680
16.476667	0.04	12.611366
16.477333	0.04	12.622941
16.478000	0.04	12.602362
16.478667	0.04	12.602362
16.479333	0.04	12.601711
16.480000	0.04	12.608140
16.480667	0.04	12.627445
16.481333	0.04	12.617141
16.482000	0.04	12.651294
16.482667	0.04	12.603649
16.483333	0.04	12.640325
16.484000	0.04	12.670011
16.484667	0.04	12.662906
16.485333	0.04	12.646767
16.486000	0.04	12.640325
16.486667	0.04	12.656447
16.487333	0.04	12.631959
16.488000	0.04	12.613928
16.488667	0.04	12.601089
16.489333	0.04	12.597229
16.490000	0.04	12.603005
16.490667	0.04	12.590793
16.491333	0.04	12.570915
16.492000	0.04	12.579898
16.492667	0.04	12.590157
16.493333	0.04	12.628728
16.494000	0.04	12.632598
16.494667	0.04	12.637757
16.495333	0.04	12.653217
16.496000	0.04	12.660318
16.496667	0.04	12.657748
16.497333	0.04	12.630663
16.498000	0.04	12.636460
16.498667	0.04	12.616497
16.499333	0.04	12.624866
16.500000	0.04	12.617779
16.500667	0.04	12.617779
16.501333	0.04	12.646767
16.502000	0.04	12.617779
16.502667	0.04	12.642906
16.503333	0.04	12.621638
16.504000	0.04	12.613291
16.504667	0.04	12.651294
16.505333	0.04	12.617141
16.506000	0.04	12.664838
16.506667	0.04	12.645489
16.507333	0.04	12.677115
16.508000	0.04	12.646767
16.508667	0.04	12.630017
16.509333	0.04	12.619075
16.510000	0.04	12.601711
16.510667	0.04	12.615216
16.511333	0.04	12.598508
16.512000	0.04	12.597229
16.512667	0.04	12.596572
16.513333	0.04	12.613291
16.514000	0.04	12.612646
16.514667	0.04	12.638396
16.515333	0.04	12.591443
16.516000	0.04	12.613928
16.516667	0.04	12.591443
16.517333	0.04	12.576044
16.518000	0.04	12.585666
16.518667	0.04	12.576044
16.519333	0.04	12.575401
16.520000	0.04	12.564513
16.520667	0.04	12.584380
16.521333	0.04	12.588235
16.522000	0.04	12.586944
16.522667	0.04	12.600425
16.523333	0.04	12.588879
16.524000	0.04	12.619075
16.524667	0.04	12.635816
16.525333	0.04	12.626148
16.526000	0.04	12.638396
16.526667	0.04	12.656447
16.527333	0.04	12.647419
16.528000	0.04	12.691990
16.528667	0.04	12.671946
16.529333	0.04	12.672593
16.530000	0.04	12.682935
16.530667	0.04	12.690693
16.531333	0.04	12.682935
16.532000	0.04	12.667424
16.532667	0.04	12.666130
16.533333	0.04	12.666784
16.534000	0.04	12.671946
16.534667	0.04	12.637098
16.535333	0.04	12.664838
16.536000	0.04	12.663545
16.536667	0.04	12.633243
16.537333	0.04	12.639027
16.538000	0.04	12.627445
16.538667	0.04	12.627445
16.539333	0.04	12.619718
16.540000	0.04	12.642906
16.540667	0.04	12.660972
16.541333	0.04	12.645489
16.542000	0.04	12.646121
16.542667	0.04	12.653217
16.543333	0.04	12.670645
16.544000	0.04	12.655802
16.544667	0.04	12.675180
16.545333	0.04	12.696526
16.546000	0.04	12.670645
16.546667	0.04	12.663545
16.547333	0.04	12.631300
16.548000	0.04	12.622941
16.548667	0.04	12.579255
16.549333	0.04	12.568369
16.550000	0.04	12.596572
16.550667	0.04	12.579255
16.551333	0.04	12.585666
16.552000	0.04	12.584380
16.552667	0.04	12.554909
16.553333	0.04	12.550415
16.554000	0.04	12.560672
16.554667	0.04	12.544663
16.555333	0.04	12.540820
16.556000	0.04	12.544663
16.556667	0.04	12.554909
16.557333	0.04	12.586308
16.558000	0.04	12.542115
16.558667	0.04	12.567072
16.559333	0.04	12.576686
16.560000	0.04	12.622289
16.560667	0.04	12.565788
16.561333	0.04	12.586944
